##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Wickerhamiella_fastp_R1.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4554908
2414	95-99	-0.13781366398256978
2414	100-104	-0.21891316016004936
2414	105-109	-0.25259512375327375
2414	110-114	-0.2148690770289008
2414	115-119	-0.23003041331759988
2414	120-124	-0.08047835172992279
2414	125-129	-0.253556987844874
2414	130-134	-0.37462400769392445
2414	135-139	-0.22226933254673753
2414	140-144	-0.1021055438368208
2414	145-149	-0.3255685982442458
2414	150-151	-0.0350080446413088
2415	1	-0.4667488970833489
2415	2	-0.23297976539498677
2415	3	-0.39641550164618167
2415	4	-0.375038905577064
2415	5	-0.03623685826406842
2415	6	-0.07214851646001819
2415	7	-0.21345690068706347
2415	8	-0.2067884728795164
2415	9	0.09279982528451569
2415	10-14	-0.11879776507748119
2415	15-19	-0.029960869061476103
2415	20-24	-0.21816107091302683
2415	25-29	0.01636378449676812
2415	30-34	-0.08422690415732603
2415	35-39	-0.1088801801458672
2415	40-44	-0.08177130504309815
2415	45-49	-0.1551650364495032
2415	50-54	-0.11681194258524386
2415	55-59	-0.2950940455660316
2415	60-64	-0.30422571319669345
2415	65-69	-0.21105579069286762
2415	70-74	-0.3028420186155074
2415	75-79	-0.12418722286045636
2415	80-84	-0.17629398932178475
2415	85-89	-0.47541344586853995
2415	90-94	-0.24345434339223004
2415	95-99	-0.23872218166452086
2415	100-104	-0.37836838237333836
2415	105-109	-0.2873119249256604
2415	110-114	-0.2815708875591483
2415	115-119	-0.2443725908023211
2415	120-124	-0.3854897133460753
2415	125-129	-0.3355266258432579
2415	130-134	-0.7445445995902986
2415	135-139	-0.7118222350941892
2415	140-144	-0.2036451771784087
2415	145-149	-0.6223987867395095
2415	150-151	-0.6441913706251512
2416	1	-0.11787323570768393
2416	2	-0.04395860137382357
2416	3	-0.06757952281020607
2416	4	-0.5287426092807692
2416	5	-0.3511839482111583
2416	6	-0.1839210032324985
2416	7	-0.27284843507860046
2416	8	-0.13853450462554662
2416	9	-0.31407848159378915
2416	10-14	-0.09258083386055205
2416	15-19	-0.19186563096624099
2416	20-24	-0.09734096509291845
2416	25-29	-0.04215473402174297
2416	30-34	-0.24917399410441732
2416	35-39	-0.1447113344689015
2416	40-44	-0.13322508696685986
2416	45-49	-0.23855450016684898
2416	50-54	-0.2794354565147117
2416	55-59	-0.28155442816062504
2416	60-64	-0.22156408508410408
2416	65-69	-0.17950395043788347
2416	70-74	-0.2975970495888376
2416	75-79	-0.10594210987677144
2416	80-84	-0.2699198651953054
2416	85-89	-0.14598062968060788
2416	90-94	-0.12905644773367442
2416	95-99	-0.2444631062712901
2416	100-104	-0.23811057733077945
2416	105-109	-0.19673931096147612
2416	110-114	-0.06361599940289864
2416	115-119	-0.217065988052056
2416	120-124	-0.2601362161201095
2416	125-129	-0.21070624364456592
2416	130-134	-0.15560555065700044
2416	135-139	-0.25353239938613115
2416	140-144	-0.5724729618132898
2416	145-149	-0.5327989627972585
2416	150-151	-0.20069248581806676
2417	1	-0.3628825799142774
2417	2	-0.292132233721766
2417	3	-0.12865665498825507
2417	4	-0.1774853887574892
2417	5	-0.07616695874462209
2417	6	-0.21828219929094672
2417	7	-0.4295337901584517
2417	8	-0.2649361356143345
2417	9	-0.13127182172291185
2417	10-14	-0.2003705042649031
2417	15-19	-0.06648336796930465
2417	20-24	-0.2909614204106248
2417	25-29	-0.1334221482249447
2417	30-34	-0.22904997099874436
2417	35-39	-0.30832218915445964
2417	40-44	-0.3335113336463138
2417	45-49	-0.16695039328990902
2417	50-54	-0.18909335096624602
2417	55-59	-0.4714695596281899
2417	60-64	-0.3511548365646675
2417	65-69	-0.44568259967535795
2417	70-74	-0.38341217275075934
2417	75-79	-0.25108993551967984
2417	80-84	-0.5256547920898882
2417	85-89	-0.2568335295960793
2417	90-94	-0.20559272528441142
2417	95-99	-0.2192599256685881
2417	100-104	-0.5687367501911496
2417	105-109	-0.6204905991843219
2417	110-114	-0.5828503927185338
2417	115-119	-0.518451714696198
2417	120-124	-0.30744234137751647
2417	125-129	-0.5510962758715081
2417	130-134	-0.5232596260318161
2417	135-139	-0.27639739628606463
2417	140-144	-0.5230958555270178
2417	145-149	-0.6940894324384175
2417	150-151	-0.2542553221128756
2418	1	0.16601855967514467
2418	2	-0.15990694882441403
2418	3	-0.3841797553297184
2418	4	-0.3470867381630143
2418	5	0.04943471978419467
2418	6	-0.20731827943247083
2418	7	-0.07576738541907702
2418	8	0.213732560646001
2418	9	0.18808062818863647
2418	10-14	0.2870446436348786
2418	15-19	0.19946471283046918
2418	20-24	-0.00600646916201697
2418	25-29	0.0635087770229319
2418	30-34	0.09456873966073687
2418	35-39	-0.11883960786314418
2418	40-44	0.13651611754924886
2418	45-49	-0.0232230914121061
2418	50-54	-0.015856752324857837
2418	55-59	0.0206758943294858
2418	60-64	0.03300409663489745
2418	65-69	0.08873052620423749
2418	70-74	0.1372629262921663
2418	75-79	-0.1589687930755801
2418	80-84	0.08821242942038765
2418	85-89	0.002722450276948507
2418	90-94	-0.18547253675126285
2418	95-99	-0.02283220596862634
2418	100-104	-0.18095876053263282
2418	105-109	0.10226904596179764
2418	110-114	-0.10189193970644084
2418	115-119	-0.12062917284812613
2418	120-124	-0.13821739008453449
2418	125-129	-0.08780327412181776
2418	130-134	-0.09836828551392784
2418	135-139	-0.05210734038981002
2418	140-144	-0.009020258124309066
2418	145-149	-0.02183206376917468
2418	150-151	-0.2623469934071423
2419	1	-0.4364194704124529
2419	2	-0.2933324208695893
2419	3	-0.1662286153617316
2419	4	-0.05434415317499486
2419	5	-0.15592854868746286
2419	6	-0.4858323935585247
2419	7	-0.15975612991312005
2419	8	-0.2732967613390258
2419	9	-0.08549180178759741
2419	10-14	-0.18156621613862
2419	15-19	0.03267243259621466
2419	20-24	-0.02569565015492259
2419	25-29	-0.3326532147641359
2419	30-34	-0.25809449997613854
2419	35-39	-0.3918154562518694
2419	40-44	-0.15664407455002305
2419	45-49	-0.17957115865969087
2419	50-54	-0.06290793834233455
2419	55-59	-0.26346127005001563
2419	60-64	-0.36679637095619455
2419	65-69	-0.3243623340597921
2419	70-74	-0.44278110437065266
2419	75-79	-0.3388036703156274
2419	80-84	-0.2592762306524321
2419	85-89	-0.22199387633678924
2419	90-94	-0.2974385936914814
2419	95-99	-0.1927799159231114
2419	100-104	-0.5250739758505176
2419	105-109	-0.7464976911770265
2419	110-114	-0.588597284551625
2419	115-119	-0.34057303939580663
2419	120-124	-0.4555671082953978
2419	125-129	-0.29017099643888855
2419	130-134	-0.5960028178622281
2419	135-139	-0.26728990661995766
2419	140-144	-0.5129502021215231
2419	145-149	-0.3297134146546483
2419	150-151	-0.42985295215979846
2420	1	-0.012217745415632919
2420	2	-0.32175677399578007
2420	3	0.03712760722732611
2420	4	-0.5126306823758924
2420	5	-0.40737174393639464
2420	6	-0.10990811369097742
2420	7	-0.18194861455322808
2420	8	0.026418995129716905
2420	9	-0.19211731337711768
2420	10-14	-0.10112627357339221
2420	15-19	-0.360441255048471
2420	20-24	-0.19271949340096484
2420	25-29	-0.04933371917429952
2420	30-34	-0.021734770740089004
2420	35-39	-0.35450616563939263
2420	40-44	-0.18644490958425308
2420	45-49	-0.31605887020652546
2420	50-54	-0.3234164205309398
2420	55-59	-0.2372153620357338
2420	60-64	-0.1388141881501923
2420	65-69	-0.33545371910940247
2420	70-74	-0.20816151450809173
2420	75-79	-0.2535559099143896
2420	80-84	-0.18104715172292174
2420	85-89	-0.35151801518014736
2420	90-94	-0.3305903930333898
2420	95-99	-0.2816323866474022
2420	100-104	-0.25364697219822574
2420	105-109	-0.2606763222092212
2420	110-114	-0.5098733355048566
2420	115-119	-0.2175632529861673
2420	120-124	-0.2386562551701985
2420	125-129	-0.3104501816970995
2420	130-134	-0.16594614996977697
2420	135-139	-0.18379160178780296
2420	140-144	-0.384139940446822
2420	145-149	-0.47780274253842947
2420	150-151	-0.593972768076803
2421	1	-0.06032181685668547
2421	2	-0.20240018491978873
2421	3	-0.09241908053076031
2421	4	0.03491238182724743
2421	5	-0.001680739365568229
2421	6	-0.13179659280955036
2421	7	0.19646456267907553
2421	8	-0.03531019472065111
2421	9	0.11393512700436759
2421	10-14	0.015338829017359501
2421	15-19	0.07187827995930007
2421	20-24	0.017444854129223586
2421	25-29	0.1332879320263487
2421	30-34	-0.03256780164873874
2421	35-39	-0.03150477715448119
2421	40-44	0.025399563304240758
2421	45-49	0.012320290565511982
2421	50-54	-0.11122298756877314
2421	55-59	0.022639404499535942
2421	60-64	-0.06661689285375871
2421	65-69	-0.10546095885124629
2421	70-74	-0.10171595088070262
2421	75-79	-0.25357033824691655
2421	80-84	0.16958863266113156
2421	85-89	0.02247398119854438
2421	90-94	-0.07774180728124946
2421	95-99	0.05400378209240131
2421	100-104	-0.19052315609673087
2421	105-109	-0.02957497790051633
2421	110-114	-0.2182131778069376
2421	115-119	-0.11474314190741808
2421	120-124	-0.2608815833626821
2421	125-129	-0.26186952977020184
2421	130-134	-0.0364205397787174
2421	135-139	-0.38112968141123815
2421	140-144	-0.0862654657228461
2421	145-149	-0.25428437314854335
2421	150-151	-0.6202849785404894
2422	1	0.14277491244046558
2422	2	-0.06155119396641595
2422	3	-0.26248693021761227
2422	4	-0.24170557224373113
2422	5	-0.09516542969263497
2422	6	-0.020958040269540845
2422	7	0.1359478612176943
2422	8	-0.4371456157366609
2422	9	-0.29648588900119677
2422	10-14	-0.07498824126795967
2422	15-19	-0.040198964299577256
2422	20-24	-0.030303928055879226
2422	25-29	-0.05946954883656019
2422	30-34	-0.058753944618601395
2422	35-39	-0.16862540578012641
2422	40-44	0.0035508238084318577
2422	45-49	9.700385393074384E-4
2422	50-54	0.060741580097882775
2422	55-59	-0.08156552782617155
2422	60-64	-0.06030424020558911
2422	65-69	-0.05607060292204835
2422	70-74	-0.27516058182930436
2422	75-79	-0.14921148603098544
2422	80-84	-0.08915459089440247
2422	85-89	-0.3658319211191383
2422	90-94	-0.1809207622420459
2422	95-99	-0.059329137468871807
2422	100-104	-0.18478651046109462
2422	105-109	-0.2770793880426794
2422	110-114	-0.12261532131741149
2422	115-119	0.04320509575327236
2422	120-124	-0.04568267242727586
2422	125-129	0.08504749211358842
2422	130-134	-0.28280644439312397
2422	135-139	0.0690575631701833
2422	140-144	-0.007978002557379682
2422	145-149	0.03902604221146788
2422	150-151	0.008789194050635274
2423	1	-0.24619619397250148
2423	2	-0.375011377194042
2423	3	-0.32329559829371846
2423	4	0.07436208103322173
2423	5	0.16160870702336183
2423	6	0.10242109997006565
2423	7	-0.2764992846596783
2423	8	0.17036847869604088
2423	9	0.11818993904672226
2423	10-14	-0.08753228637014132
2423	15-19	-0.06938501081120307
2423	20-24	-0.02839765603333433
2423	25-29	-0.20679336842782448
2423	30-34	-0.1095666806598885
2423	35-39	-0.14760362724140208
2423	40-44	-0.13295310445509756
2423	45-49	-0.10722394581615902
2423	50-54	-0.003329735936105749
2423	55-59	-0.13548288719555757
2423	60-64	-0.1685610543456164
2423	65-69	-0.1708455308468757
2423	70-74	-0.12635670352656092
2423	75-79	-0.21599706583118206
2423	80-84	-0.17236132999867237
2423	85-89	-0.22047551742844718
2423	90-94	-0.1677622101263836
2423	95-99	-0.30210474862970216
2423	100-104	-0.13403628878591434
2423	105-109	-0.17263342746554855
2423	110-114	-0.33560700956301304
2423	115-119	-0.2604506721446995
2423	120-124	-0.1460132876272553
2423	125-129	-0.22509954028139134
2423	130-134	-0.25488452662388994
2423	135-139	-0.3066569734378888
2423	140-144	-0.3602621595138089
2423	145-149	-0.25593384989321066
2423	150-151	-0.24123261662521855
2424	1	-0.1796412408791781
2424	2	-0.28687631374738487
2424	3	0.21135803898156524
2424	4	-0.014806188260159558
2424	5	-0.42669349266320467
2424	6	0.25346016643819524
2424	7	0.060152173332689074
2424	8	0.2089443911079698
2424	9	0.1672889227715615
2424	10-14	-0.10962205372518241
2424	15-19	0.06699816095709821
2424	20-24	0.07954891246431117
2424	25-29	0.02858828826131088
2424	30-34	0.05912891866461223
2424	35-39	-0.005945392419839379
2424	40-44	0.18799520461093522
2424	45-49	0.1343094501859241
2424	50-54	-0.006157075678430601
2424	55-59	0.23919194127579857
2424	60-64	0.08341165300182496
2424	65-69	0.03471411503097954
2424	70-74	-0.07265192688566913
2424	75-79	0.062261722420700494
2424	80-84	0.0498399196812116
2424	85-89	-0.15013598769017733
2424	90-94	0.010537864591597668
2424	95-99	-0.0059795505742101795
2424	100-104	-0.08986088089158528
2424	105-109	0.22768748302339503
2424	110-114	-0.11476425657397726
2424	115-119	0.21268335107184555
2424	120-124	0.13657411357315397
2424	125-129	0.12817342552966693
2424	130-134	-0.011030921972583485
2424	135-139	0.18484610702039816
2424	140-144	0.12411064731487897
2424	145-149	0.2261299151366174
2424	150-151	-0.169726363744239
2425	1	0.4342054117657028
2425	2	0.4577470516476225
2425	3	0.4491021386083034
2425	4	0.3190231726955375
2425	5	0.2916598064747049
2425	6	0.21645761425137522
2425	7	0.13225352923389266
2425	8	0.11607638156428379
2425	9	-0.04199870951401863
2425	10-14	0.12312242000059825
2425	15-19	0.14281723003241353
2425	20-24	0.150660984224821
2425	25-29	0.0679967129718051
2425	30-34	0.0263435225335229
2425	35-39	0.16029342481159858
2425	40-44	0.28650889502062427
2425	45-49	0.17019779509686117
2425	50-54	0.1037287351409617
2425	55-59	0.09028185440433845
2425	60-64	0.15467154305156328
2425	65-69	0.21927349043536282
2425	70-74	0.14550962750527674
2425	75-79	0.05252543300945689
2425	80-84	0.17800501415086956
2425	85-89	-0.18164510974874304
2425	90-94	-0.030998436107594785
2425	95-99	0.05840219452109352
2425	100-104	0.046260431287748816
2425	105-109	0.10660744075573092
2425	110-114	0.04340855148543454
2425	115-119	-0.03260437665561966
2425	120-124	0.025092331345270225
2425	125-129	0.16160427368132702
2425	130-134	0.08997514888561398
2425	135-139	0.1959043993346583
2425	140-144	0.33331168395261557
2425	145-149	0.06399157179027526
2425	150-151	0.16164244766968494
2426	1	-0.06300066511729341
2426	2	0.030858046957675356
2426	3	-0.5071651480393911
2426	4	0.030571655479043613
2426	5	0.032598596710002425
2426	6	0.223183873921883
2426	7	0.03161617804938288
2426	8	0.12131147997290981
2426	9	0.16531279086678552
2426	10-14	-0.23115985842967035
2426	15-19	0.0981673723340819
2426	20-24	0.04535613795071214
2426	25-29	0.035835731691484796
2426	30-34	0.04276036599825517
2426	35-39	-0.26126113252681904
2426	40-44	0.06257570108608235
2426	45-49	0.1213992896046463
2426	50-54	-0.13812811750310772
2426	55-59	0.1312422333260912
2426	60-64	-0.17585294421505893
2426	65-69	-0.15640237428431192
2426	70-74	-0.1438018049807397
2426	75-79	-0.20335219473605548
2426	80-84	-0.18931717085644806
2426	85-89	-0.2814456536672125
2426	90-94	-0.30829663581189237
2426	95-99	-0.11770212798765556
2426	100-104	-0.22350527841283707
2426	105-109	-0.22787648418373863
2426	110-114	-0.2475020611718861
2426	115-119	-0.08019448380805727
2426	120-124	-0.23457662557923697
2426	125-129	-0.1252542451824823
2426	130-134	-0.07554201239853597
2426	135-139	-0.07329925001616999
2426	140-144	0.11650925797285083
2426	145-149	-0.17842505364212258
2426	150-151	-0.2762302148495692
2427	1	-0.05763159162457754
2427	2	0.34413986294415366
2427	3	-0.001409694445250409
2427	4	0.21764402125220528
2427	5	0.09314757843744559
2427	6	0.0016029353402160496
2427	7	0.07527712951038268
2427	8	0.14466332735277376
2427	9	0.1240425662833573
2427	10-14	0.018507693691383054
2427	15-19	-0.039020102510953336
2427	20-24	0.12079363291972811
2427	25-29	-0.07648174395851726
2427	30-34	0.12971037807264452
2427	35-39	-0.05020422195771346
2427	40-44	-0.03642635652425952
2427	45-49	-0.01683850946728427
2427	50-54	-0.3264405432721489
2427	55-59	-0.05659865754510207
2427	60-64	0.058501248091417324
2427	65-69	0.08653786151170095
2427	70-74	-0.10541235107478286
2427	75-79	0.021701879727082485
2427	80-84	0.15992488381466785
2427	85-89	-0.11526010423765598
2427	90-94	-0.017499449631074526
2427	95-99	-0.025127088622554083
2427	100-104	-0.19746454983079786
2427	105-109	-0.16307619714240218
2427	110-114	-0.1975830735018036
2427	115-119	-0.14713004243709804
2427	120-124	-0.22613260311019445
2427	125-129	-0.06326574747044589
2427	130-134	-0.1756812296674326
2427	135-139	-0.08046722494628966
2427	140-144	-0.1894491846081081
2427	145-149	-0.2584632847555568
2427	150-151	-0.4068666084153776
2428	1	0.30312437480605325
2428	2	0.17124450495831667
2428	3	0.23065823107270944
2428	4	0.05668152453046105
2428	5	0.31921629073747226
2428	6	0.1755473360745441
2428	7	0.10006076444350498
2428	8	-0.03728002433880562
2428	9	0.18442808949342293
2428	10-14	0.08737735012988423
2428	15-19	0.0796397453778468
2428	20-24	0.24561005043873507
2428	25-29	-0.024980301524735182
2428	30-34	0.18789291151087184
2428	35-39	0.09235405157224363
2428	40-44	-0.00511906839086862
2428	45-49	0.11414256393207722
2428	50-54	-0.032281675716077984
2428	55-59	0.06267080475466713
2428	60-64	0.24401351360369006
2428	65-69	0.3266917876926101
2428	70-74	0.18365886741210602
2428	75-79	0.14871882524840174
2428	80-84	0.005714686339750585
2428	85-89	0.06275849472696393
2428	90-94	0.3295336319693334
2428	95-99	0.24462856836493785
2428	100-104	0.049057515707602306
2428	105-109	0.13358280984117243
2428	110-114	0.05703859850851245
2428	115-119	0.3337229644447106
2428	120-124	0.15040179664661935
2428	125-129	0.08357924496343827
2428	130-134	0.09452938321928883
2428	135-139	0.24578396351555654
2428	140-144	0.16681613513897275
2428	145-149	0.05709145858644149
2428	150-151	0.025607168847621153
2429	1	-0.0632534563538627
2429	2	-0.006876790355839546
2429	3	0.002285797055115779
2429	4	0.12096367340424052
2429	5	-0.09290076173648032
2429	6	0.08424827823465364
2429	7	-0.13201635541673085
2429	8	0.03146334622336866
2429	9	0.1679402876590217
2429	10-14	-0.031016610062295058
2429	15-19	-0.11281985404811934
2429	20-24	0.08526344783064133
2429	25-29	0.01201820100224893
2429	30-34	0.08535032712203616
2429	35-39	0.08547930500036216
2429	40-44	-0.019222304408764046
2429	45-49	0.0165295404938135
2429	50-54	0.16041029250988004
2429	55-59	0.037298636469870416
2429	60-64	-0.15218832954160177
2429	65-69	-0.07146497555805098
2429	70-74	-0.20776975439641632
2429	75-79	0.00889624039401582
2429	80-84	-0.06099990649197906
2429	85-89	-0.08121066298464541
2429	90-94	-0.09875033693671043
2429	95-99	0.054117066838998085
2429	100-104	0.15891637931819957
2429	105-109	-0.19977197794214163
2429	110-114	-0.3723591980329246
2429	115-119	-0.09385164795477863
2429	120-124	-0.009054286563944913
2429	125-129	-0.15855943461200184
2429	130-134	-0.05242716985525675
2429	135-139	-0.05586643974962868
2429	140-144	-0.24026651448538416
2429	145-149	-0.03933592782853168
2429	150-151	-0.30573464535311956
2430	1	-0.6418917542262008
2430	2	-0.15488452729974966
2430	3	-0.02698693021761045
2430	4	0.2502944277562662
2430	5	-0.44633209635930626
2430	6	-0.18129137360287473
2430	7	-0.09555213878230262
2430	8	-0.02031228240332439
2430	9	-0.46015255566786806
2430	10-14	0.0151450920653744
2430	15-19	-0.1251989642995781
2430	20-24	0.013229405277449757
2430	25-29	-0.2543028821698954
2430	30-34	-0.2848097842031265
2430	35-39	-0.049769374273530786
2430	40-44	-0.08597761819080318
2430	45-49	-0.02616698315165422
2430	50-54	-0.26541787643291315
2430	55-59	-0.06471230689662377
2430	60-64	-0.16879581723376447
2430	65-69	-0.17061079317498695
2430	70-74	-0.0314265814015684
2430	75-79	-0.15158668486674998
2430	80-84	-0.1330860810360548
2430	85-89	-0.11205505340350186
2430	90-94	-0.09555419952071276
2430	95-99	-0.07370075711113344
2430	100-104	-0.17549182607882585
2430	105-109	-0.175708637702499
2430	110-114	-0.17593846333573282
2430	115-119	-0.14037319090803635
2430	120-124	-0.3496259228160241
2430	125-129	-0.40567369678986154
2430	130-134	-0.26488335843481536
2430	135-139	-0.21332023856436422
2430	140-144	-0.11675853395282587
2430	145-149	-0.18103147145932752
2430	150-151	-0.4495434224280146
2431	1	0.25518486659894535
2431	2	0.22633354735643962
2431	3	0.06872623284721868
2431	4	0.15023941793308637
2431	5	0.2926620097310675
2431	6	0.08839035527728356
2431	7	0.4176030675045368
2431	8	0.018854711702765314
2431	9	0.08630716928301752
2431	10-14	0.17897377575889095
2431	15-19	0.11998767617193806
2431	20-24	-0.004524622227464192
2431	25-29	-5.189921895407679E-4
2431	30-34	0.15593588001331682
2431	35-39	0.195301217611636
2431	40-44	0.14071088468317328
2431	45-49	0.17882833512300778
2431	50-54	0.07774163430723746
2431	55-59	0.18160368903872381
2431	60-64	-0.0831889457726902
2431	65-69	0.177014510615372
2431	70-74	-0.09727265580492883
2431	75-79	-0.0044830508775248745
2431	80-84	-0.03538022739961377
2431	85-89	-0.12267402915360037
2431	90-94	-0.12323527507313514
2431	95-99	-0.0813909694825341
2431	100-104	-0.18937640383838072
2431	105-109	-0.020426966351251963
2431	110-114	-0.07694679418501238
2431	115-119	-0.10109940013413876
2431	120-124	-0.16478003292026244
2431	125-129	0.03818029064726858
2431	130-134	-0.051475903951583746
2431	135-139	-0.16001645616464089
2431	140-144	-0.35126596805521615
2431	145-149	0.11447109855465953
2431	150-151	0.142383535740926
2432	1	-0.20884321053688382
2432	2	-0.14051559526091495
2432	3	0.238119865898895
2432	4	-0.1980162518553783
2432	5	0.08489120461157285
2432	6	0.3794464904747983
2432	7	0.09602067675167802
2432	8	0.23320228070347326
2432	9	0.09825521132242443
2432	10-14	0.03776256779352849
2432	15-19	0.046451521137321095
2432	20-24	0.11395173537454184
2432	25-29	0.1347456615194247
2432	30-34	0.09094646616167523
2432	35-39	0.11699129465765168
2432	40-44	0.2480298969911061
2432	45-49	0.13765350100435114
2432	50-54	0.09261642812939641
2432	55-59	0.08634374578780779
2432	60-64	-0.11128787046696687
2432	65-69	0.14963522303972354
2432	70-74	-0.07798920645158347
2432	75-79	-0.037173273446143185
2432	80-84	-0.11196595712292634
2432	85-89	0.23703055338739176
2432	90-94	-0.01528478489401408
2432	95-99	-0.07660837509788365
2432	100-104	-0.02216499322549481
2432	105-109	-0.0911172340584514
2432	110-114	-0.1917784940140379
2432	115-119	-0.011406684563510794
2432	120-124	0.015676436306094388
2432	125-129	-0.2111671831139077
2432	130-134	0.05743853573428481
2432	135-139	-0.2726623783005522
2432	140-144	-0.11730451767287775
2432	145-149	0.0126213036893148
2432	150-151	0.46942971656787336
2433	1	0.3203198226201067
2433	2	0.1835585864727065
2433	3	0.40076157277640334
2433	4	0.15649802057063766
2433	5	0.5268655084311149
2433	6	0.24436132100790786
2433	7	0.2023400767865624
2433	8	0.19346815671843132
2433	9	0.26554005910259093
2433	10-14	0.16892393438074293
2433	15-19	0.262824987796229
2433	20-24	0.11759028352096834
2433	25-29	0.041633245574615785
2433	30-34	0.21799402541211066
2433	35-39	0.0555388674731887
2433	40-44	0.15854093849158346
2433	45-49	0.28089887806942926
2433	50-54	0.22343208843143003
2433	55-59	0.23172949424098022
2433	60-64	0.07066995928330044
2433	65-69	0.07077498694351192
2433	70-74	0.21912970562937772
2433	75-79	0.28598751483132645
2433	80-84	0.13635104974996892
2433	85-89	0.2180774728353967
2433	90-94	0.057702010435193074
2433	95-99	0.1827186908026519
2433	100-104	0.09446841441371134
2433	105-109	0.02503956571150212
2433	110-114	-0.01803143693703646
2433	115-119	0.14008269227575454
2433	120-124	0.12160277961883992
2433	125-129	0.16033401501986333
2433	130-134	-0.010206531880200487
2433	135-139	0.2442755063224169
2433	140-144	0.1473533849312929
2433	145-149	0.13066283966893621
2433	150-151	-0.5412585735556306
2434	1	-0.17744205008418845
2434	2	0.14278805652668325
2434	3	0.20203476603485626
2434	4	0.27999068022175067
2434	5	0.04480005354207606
2434	6	0.37248377432612045
2434	7	0.11491728922558764
2434	8	0.2947330824881931
2434	9	0.1532675626753317
2434	10-14	0.12580071336714127
2434	15-19	0.16513634142034306
2434	20-24	0.1828420285516117
2434	25-29	0.002596526114125197
2434	30-34	0.15716503723461273
2434	35-39	0.1321116485382703
2434	40-44	0.0729134305111998
2434	45-49	0.24739154100370087
2434	50-54	0.03703454161994557
2434	55-59	0.06060257918743872
2434	60-64	-0.009038118252725269
2434	65-69	0.1300548143854101
2434	70-74	0.20138616046164515
2434	75-79	0.06592767417028966
2434	80-84	0.06959675346449501
2434	85-89	0.10350557668031257
2434	90-94	0.15049587546128862
2434	95-99	0.1726406973369805
2434	100-104	-0.08361458308921499
2434	105-109	0.1602464092629461
2434	110-114	0.08183162295155455
2434	115-119	0.19764753467875096
2434	120-124	0.06406595267926463
2434	125-129	0.1807123399971431
2434	130-134	0.03404021924740164
2434	135-139	-0.12439548231743913
2434	140-144	-0.10109548458645179
2434	145-149	0.034616827708745745
2434	150-151	-0.21836918240401104
2435	1	-0.058081477546359395
2435	2	0.09681507744333828
2435	3	0.04181148875471763
2435	4	0.02114027755864356
2435	5	0.29562837794899366
2435	6	0.18533313232597948
2435	7	-0.10451656565977174
2435	8	-0.27204350769977026
2435	9	-0.042302753296326046
2435	10-14	-0.025449374337789266
2435	15-19	-0.042985525564397165
2435	20-24	-0.011852017647449031
2435	25-29	0.001791979490178619
2435	30-34	-0.008358485017275541
2435	35-39	-0.07195420183374068
2435	40-44	-0.23524608109213574
2435	45-49	-0.18434328465277616
2435	50-54	-0.10590860103285848
2435	55-59	-0.17897266774367893
2435	60-64	0.02797961597932641
2435	65-69	-0.13949313082419224
2435	70-74	-0.09942184654869379
2435	75-79	-0.21665304531172325
2435	80-84	-0.11052451764094684
2435	85-89	-0.15473616905752863
2435	90-94	-0.20904487771735347
2435	95-99	-0.18700151588796388
2435	100-104	-0.23025442291579878
2435	105-109	-0.19409524512552423
2435	110-114	-0.1628792880823724
2435	115-119	-0.1536532688730432
2435	120-124	-0.24986228713213876
2435	125-129	-0.1694221613223803
2435	130-134	-0.011564633935584823
2435	135-139	-0.1051084960747346
2435	140-144	-0.1125150087850102
2435	145-149	-0.25168267795258004
2435	150-151	-0.21022447288802226
2436	1	0.6440070784586212
2436	2	0.13274193184422245
2436	3	0.25944886744775886
2436	4	0.2310570736706623
2436	5	0.28520097757066054
2436	6	0.16409384040490949
2436	7	0.21070467055621833
2436	8	-0.11864691275351902
2436	9	-0.3122770692865444
2436	10-14	0.10270306871907309
2436	15-19	0.08024850651754889
2436	20-24	0.2412200667560569
2436	25-29	0.12487221510636459
2436	30-34	0.050890287871595774
2436	35-39	0.07695432799949486
2436	40-44	0.1256218782576184
2436	45-49	0.06596924562177975
2436	50-54	0.15399430493874178
2436	55-59	0.09310957358243144
2436	60-64	0.03482455148648711
2436	65-69	-0.15820918566729603
2436	70-74	-0.04700255864469227
2436	75-79	0.21290600436249463
2436	80-84	-0.013326999030525144
2436	85-89	0.01856381931328599
2436	90-94	0.09727712330004579
2436	95-99	-0.1208816087492437
2436	100-104	-0.028048215597920034
2436	105-109	-0.08409321894819044
2436	110-114	-0.020286261519224524
2436	115-119	0.1944084164599218
2436	120-124	0.004987984634155396
2436	125-129	0.01521738791942795
2436	130-134	0.11013532105720003
2436	135-139	-0.023973562045540575
2436	140-144	0.2861588764650733
2436	145-149	0.17282115174504753
2436	150-151	0.05008840360911648
2437	1	0.24859345287438828
2437	2	-0.15701470481454294
2437	3	0.06396770489087089
2437	4	0.22081908258861915
2437	5	0.009297094962192887
2437	6	0.12396306426695247
2437	7	0.1464754746299235
2437	8	0.2552853507327697
2437	9	-0.09525314738384338
2437	10-14	0.07925238989574979
2437	15-19	0.02115212051305093
2437	20-24	0.20256589442932693
2437	25-29	-0.004898542919406168
2437	30-34	0.008841565834217135
